Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,53.30746205894668,55.272275912002975,53.154855405010345,55.0910530090332,3187500,0.09935281717652344,0.11224718957475988,-0.08389330607513468,-0.10562925493406683
2024-01-03,55.2532010450943,55.53933807377303,54.642774413665066,54.82399368286133,2575400,0.08698928423402852,0.09662034801973918,-0.08633485257166451,-0.10709156054467495
2024-01-04,54.919377741437046,55.12920963199554,54.20403331635467,54.21356964111328,2489800,0.05945954730530323,0.084819712111873,-0.09624365048386618,-0.11740498809917566
2024-01-05,54.21356832490256,54.38525127382856,53.62221796661846,54.04188537597656,2898100,0.06204314471840888,0.13114009579445307,-0.0831499644825322,-0.11348301233485703
2024-01-08,53.94650548596331,54.25171879701696,53.74620629436025,53.92742919921875,3357500,0.052690398300296204,0.13344461923065198,-0.08236045412432558,-0.11448433263726498
2024-01-09,53.6412960895882,53.85112798223233,53.307466504840384,53.78436279296875,2523400,0.041174365540223246,0.12887084236111201,-0.09117110074203072,-0.13865356551991714
2024-01-10,53.822512356361976,53.97511901448323,53.030862815937525,53.21208572387695,2808000,0.038919865804352805,0.11223422411873285,-0.10679934236307731,-0.1350441266591096
2024-01-11,53.10716781794089,53.15485671626686,52.5921189837891,52.69703674316406,3143200,0.018433105660186744,0.12771010768347857,-0.11178257563282912,-0.13578858863067078
2024-01-12,52.88779288380904,53.17392989547096,52.49673811890419,52.85917663574219,3129900,0.02553650824194631,0.15235172055451063,-0.10812671103575666,-0.13398642648864645
2024-01-16,52.70657519936165,52.75426773804644,51.51433450083943,51.638328552246094,3256900,-0.02097649521064804,0.0977400306177576,-0.11775629864121984,-0.14700217410290684
2024-01-17,51.41895317020643,52.286904193605,51.228193943853306,52.01030349731445,1971600,-0.005471653672595611,0.09619372627938083,-0.11006730079856553,-0.13791199793111864
2024-01-18,51.7432481573076,52.06753778438368,51.46664743218359,52.03892517089844,1610600,0.014692320817818016,0.08964693028857917,-0.1169998963703941,-0.13397343634300762
2024-01-19,52.08661330217293,52.08661330217293,51.34265625512426,51.43803405761719,2017200,0.0,0.08370127324434828,-0.13428342225904588,-0.11358730271422623
2024-01-22,51.16143655895584,51.50480249104496,50.84668688016092,51.1328239440918,2652500,-0.0005592147670278047,0.08634022394026797,-0.14005506044241078,-0.11858503713056756
2024-01-23,51.31404288568765,52.01031107059578,51.03744214912095,51.93400955200195,2798600,0.02677736964015165,0.0982984435744303,-0.1274819378322527,-0.10729433482056538
2024-01-24,51.848161402989966,51.88631397659634,50.95159411538853,50.99928665161133,4233000,-0.0070566553346144145,0.09491550437510599,-0.1445725754045717,-0.12062566725994739
2024-01-25,51.209122642825534,52.22968041897681,51.03743968623654,52.105690002441406,2369400,0.00275332963481989,0.09885968479530116,-0.12057958126687918,-0.10659324688535177
2024-01-26,52.258298339181366,52.54443539648873,52.13430428025714,52.21060943603516,2300300,-0.004727195645921611,0.0859477545013636,-0.11342686248271594,-0.10940069875228742
2024-01-29,52.258296966552734,52.363214733776665,52.01984881865472,52.258296966552734,2193400,-0.006887744930662909,0.08886266810797072,-0.11852599921241813,-0.10198612297334442
2024-01-30,52.21060238984553,52.7447238544878,51.981690591834855,52.73518753051758,1661800,-0.005933173046362317,0.10904600648907081,-0.10130620633936016,-0.09486368591311001
2024-01-31,52.69703906407556,52.85918205321099,52.22014278295271,52.229679107666016,4600500,-0.02056872652231534,0.10279097991735497,-0.10050773953617442,-0.10999136753125693
2024-02-01,52.16291463054539,53.05948197987482,51.39988129803199,53.04994201660156,2131000,-0.0370497727116772,0.11411791746583333,-0.09255070286791511,-0.10247271190538376
2024-02-02,53.05948101650729,53.31700544376047,52.23921883453716,52.51581954956055,2250800,-0.04210153216222823,0.1000671704906273,-0.09639902062192984,-0.10734399131225636
