Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,70.40355552432898,70.90913093143699,69.96737979014006,70.13590240478516,1231500,-0.05338507516662816,0.019617497018072916,0.053078864416190585,0.23619244218879087
2024-01-03,70.04668729660692,70.32425573589865,68.6489222175229,68.84718322753906,2041600,-0.06325880424953734,0.004349540081768577,0.03372896113993229,0.2279621865606345
2024-01-04,69.13467317354203,70.05660132265406,69.11485009603543,69.86825561523438,1401700,-0.05395963081813038,0.0033150318914876298,0.05015058304990916,0.2532131835342737
2024-01-05,69.94754655233226,70.0466846167202,68.63900427203939,68.99588012695312,1737200,-0.06009456188116036,-0.0145332843256748,0.03015513108140655,0.21715448456054776
2024-01-08,70.47294211061742,71.59313866137623,70.27468111635909,71.56340026855469,1493700,-0.023403643033067856,0.018396801742009083,0.05495318483694822,0.2739489381866478
2024-01-09,71.16687025088693,71.2858313845663,70.37381115270202,71.24617767333984,1200600,-0.025887720017820803,0.005107781003028444,0.03863041150584068,0.2305739489186267
2024-01-10,71.12721902511947,72.36636918235152,71.07764999356125,72.30689239501953,1026800,-0.016318322551047593,0.030137252229367695,0.06606865761797875,0.24868257946898442
2024-01-11,72.20775130744575,72.62411149084726,71.56339930321197,72.21766662597656,1050500,-0.028537296889552533,0.021379369951958438,0.06677267847935786,0.22568603296594225
2024-01-12,72.81246052434767,74.27961764456602,72.57454581083229,73.83352661132812,2389600,-0.016765718146512176,0.06297520114681499,0.08762624573982958,0.21614081108199623
2024-01-16,73.94256973620377,74.38866836198706,73.67491661127208,73.90292358398438,2453800,-0.016101271665168615,0.07145303244554801,0.07042400446884645,0.21787616570959467
2024-01-17,73.92273889491861,74.74553638573875,73.59560144967608,73.8236083984375,1749800,0.034880476334248955,0.06877005281439685,0.07172886329958028,0.22431279076961896
2024-01-18,72.86203379795985,73.6650007298037,72.5943806750695,73.50639343261719,2450600,0.0673672528013789,0.0765139764478524,0.06865617010420766,0.22084533766476588
2024-01-19,74.08136570333048,74.60676422638257,73.78396660268768,74.18049621582031,1996500,0.05349858357707871,0.08891118803819875,0.05720000669789305,0.24321775342569452
2024-01-22,74.34901373686199,74.79510479401405,74.04170690029825,74.6364974975586,2035400,0.06146909569747572,0.10491287990449383,0.06115925358815977,0.25874917240927187
2024-01-23,78.8099576984851,79.29570248988163,77.41219255426437,78.22508239746094,2822500,0.13262533189638592,0.17700233021509182,0.12115606885850716,0.2878495189083914
2024-01-24,78.77030116040798,78.80995487547324,76.65879188459978,76.92644500732422,1745100,0.10211608761748692,0.16422213844596856,0.07455006579724222,0.2615640416631686
2024-01-25,76.91653394812549,77.12471785454244,75.38990743100481,76.52001190185547,1834600,0.09520427020895483,0.1095551814372,0.08110539818048546,0.32436591503384915
2024-01-26,76.40103786578325,76.51999899750656,75.47910989365045,76.21268463134766,1197300,0.09266621148702203,0.11598648127199018,0.09339720181531086,0.31345383227758195
2024-01-29,76.27217312345964,76.53982623041654,75.50885238897344,76.41095733642578,1614000,0.09178465956269255,0.12820710098831678,0.09577578698179012,0.3304094534399593
2024-01-30,76.52991076744811,77.65010735121741,76.49026461796583,77.62036895751953,1369200,0.10406100266946905,0.15995984434839428,0.11533155159884156,0.3692988624255893
2024-01-31,77.85828447672095,78.08628387288121,76.8074875515925,76.88678741455078,1667100,0.09070462577064786,0.1283093695859885,0.11189269027762716,0.3596626027602039
2024-02-01,76.56904051656088,77.33363529925956,75.25830119202668,77.24427032470703,1346000,0.10135134326633954,0.12245177156068365,0.10568973841577334,0.3403252584226051
2024-02-02,77.31377166767592,77.85991615813043,77.10524583746701,77.14496612548828,1090500,0.12052465342736185,0.12294988843848187,0.10583184125349576,0.34226958903091265
2024-02-05,77.05560152266027,77.30384766646773,76.57897316903777,77.04566955566406,1041900,0.10272782506487377,0.09604106606269269,0.11419035281835765,0.3319722376579095
2024-02-06,76.9463727479345,78.08830652662085,76.92651638977846,77.85992431640625,1378800,0.12847207939290284,0.11359217272914468,0.10792251663307706,0.3522734319719507
2024-02-07,78.10817920586588,78.86284211422792,77.85000106570416,78.37628173828125,1007100,0.09520063949113622,0.11497017140453258,0.12773423464812406,0.34693934546049565
2024-02-08,78.33653808970566,79.60755689950328,78.14786863092111,79.38909912109375,1506700,0.11429274823821145,0.12572688696350576,0.13583912385602193,0.3425046810384944
2024-02-09,79.27988173805154,80.4416794031298,79.19051676620671,80.43174743652344,1243300,0.11236625959690039,0.13302584378175175,0.15402390902276175,0.3834357895239646
2024-02-12,80.43174614156626,80.55090701131165,79.90546555796446,80.3721694946289,1359100,0.11291562369198993,0.12871912280291964,0.14762961943771646,0.3978210953861734
2024-02-13,80.47146788480485,80.94809622065303,79.82602641980091,80.38209533691406,1143000,0.08869370089903317,0.11305306710090757,0.14020019168117548,0.39943374947940513
2024-02-14,80.48140296025453,81.70276974693124,80.382098441902,81.62332916259766,1190400,0.10446684926936212,0.11994027701491006,0.1686319123952047,0.4156966712010459
2024-02-15,81.82191811896939,82.31841033137106,81.45451115447898,82.14960479736328,1462500,0.11278230066984918,0.13208882042217418,0.14787244351498963,0.4549334649967147
2024-02-16,82.37800394477347,82.72554704988434,81.77228271477817,82.10990142822266,2442100,0.11704434939380137,0.1454688810627245,0.16454498404666795,0.43765931418058845
2024-02-20,81.79214809468438,82.58653126670293,81.31551213077593,82.11982727050781,1515900,0.10702720337147453,0.13167846171946285,0.1625650847799227,0.4516172754109322
2024-02-21,82.39785964288532,82.45743629041398,81.5935370218946,82.25883483886719,964100,0.10212613931351644,0.13654396429454252,0.1604692020373002,0.4465105970445211
2024-02-22,82.91420831384491,83.63909035464249,82.46736830537608,83.52986145019531,888600,0.06781429805060268,0.14734775755058127,0.17724985435486995,0.5059420361420279
2024-02-23,84.0064923821704,84.0064923821704,83.321338186373,83.64901733398438,860100,0.08738961388401734,0.13859728575862884,0.1595256116753312,0.5019489366808596
2024-02-26,83.68872457826336,84.13557210676674,83.43054651129717,83.46034240722656,808400,0.09069954816882086,0.12947554356579816,0.16667125259078053,0.49909195786081506
2024-02-27,82.98371543249377,83.62915688099436,82.55673178895066,83.51992797851562,944200,0.09587962138473682,0.13043365120460493,0.1552011585859958,0.49989634980031084
2024-02-28,83.76817476000596,84.2745989867323,83.58943724327142,84.18522644042969,815300,0.10174285698024943,0.1327510284950224,0.1618591260579907,0.5256228699514058
2024-02-29,84.24480206135644,84.24480206135644,83.19224090666708,83.61922454833984,1674200,0.07728455393072653,0.14888826553406176,0.14637687268380684,0.5123927004795301
2024-03-01,83.39084861000535,83.42063693535464,82.56666958794303,83.15252685546875,883400,0.08149305819132424,0.1495215639023646,0.13382668827175137,0.5055626136444793
2024-03-04,82.71561197238061,83.54971531689083,82.61630746157371,83.36104583740234,750700,0.07918743341069301,0.12511292267938434,0.13697665099299594,0.5055748217897262
2024-03-05,82.91420532506346,83.61922340734579,82.67589116752858,83.50999450683594,978900,0.08250737152433185,0.13624477348489328,0.13747300847798005,0.49205568977823
2024-03-06,83.57950865363016,84.6122135058345,83.47027974588646,84.5129165649414,1056800,0.09691974970614536,0.14433414837253356,0.17812590667799988,0.5036169655659015
2024-03-07,84.76116610741336,85.92295627182575,84.49305602278201,85.24772644042969,1369700,0.09488581178169375,0.16129834884628758,0.18461115201671707,0.5432230527367559
2024-03-08,85.18814301859663,85.42645718254084,84.23487878694914,84.59235382080078,1150100,0.07931062745840145,0.15439713958019086,0.15548588773256,0.5082053131994246
2024-03-11,84.91010810403576,84.98954110767244,84.08592913735625,84.2845230102539,1066400,0.06166367855734278,0.15237885817769947,0.16497937753826264,0.5420266409088561
2024-03-12,84.25474168109791,85.6151333085753,84.20509699668769,85.29737854003906,925700,0.060493912647559656,0.16040761295451933,0.17448169883611775,0.5750491300430451
2024-03-13,84.4036862349791,85.16828100043044,84.25473703821379,84.91011047363281,1102400,0.056461596191044405,0.14219981475352217,0.16676495123146107,0.5925460975076817
2024-03-14,84.9001772831114,85.2278639960973,83.91712472002445,84.39375305175781,1163300,0.049907354343392774,0.12386384591352328,0.16617052107674324,0.5549657754974406
2024-03-15,83.00356589436473,84.55262677592432,82.60637817814593,84.34410095214844,1872300,0.03333326167241801,0.12290623489417052,0.16325747236788035,0.6008791031201948
2024-03-18,84.3143230537876,84.89024834384762,84.3143230537876,84.41361999511719,849500,0.027559660248378526,0.1833342905451112,0.1746355228591463,0.5533564389164136
2024-03-19,84.67179188860592,85.03919891089005,84.24480821574048,84.88032531738281,801600,0.03374043618335065,0.23252516441244309,0.1698546986734839,0.5999770475168174
2024-03-20,85.2973680628034,86.3896494719878,84.93989304512554,86.09175109863281,1005700,0.048367415764785315,0.2226601663084753,0.17851529993282478,0.6063898459445811
2024-03-21,85.96267435037704,86.3400057615444,85.34702118659452,85.43639373779297,1174600,0.038628785651415365,0.2150636034799871,0.16938579233603157,0.5530146702174097
2024-03-22,85.91301608999086,86.05204089057393,85.32715886811249,85.39666748046875,909800,0.022348965960951928,0.2364631123872194,0.19258391341541725,0.5780320066746718
2024-03-25,85.3172348986289,85.58534498275492,85.12857297647602,85.29737854003906,580200,0.019705685238038173,0.22204546319052065,0.19284571977525622,0.5710446364577666
2024-03-26,85.09877063406182,85.9328815732591,84.97961733979842,85.813720703125,1032400,0.02819756339382895,0.2282218862841312,0.20289620567881417,0.5719895182772228
2024-03-27,86.33008002184661,86.80670836788926,85.89316439141503,86.64783477783203,1113500,0.03745102366612452,0.24227563716217304,0.23201769263888972,0.5750355634805093
2024-03-28,86.90600124059316,87.37270517382214,86.5783221089791,86.92586517333984,1072300,0.0325548656075596,0.24202508938107004,0.23806096774491503,0.5803728310708602
2024-04-01,86.69746897764493,86.69746897764493,85.69456014850155,85.71441650390625,952000,0.025056342807331156,0.2191895748437238,0.22235697873031657,0.5406703492240157
2024-04-02,85.83358640253272,86.36979896536532,84.74129734350102,84.91011047363281,1212100,0.021136863600296873,0.20452230327887655,0.2287452517156534,0.5208225009849037
2024-04-03,84.75122630512058,85.49596468666974,84.75122630512058,84.89024353027344,1256800,0.018344271925928357,0.21036788035226928,0.23411226863585122,0.4992830164780897
2024-04-04,85.3073084488081,85.46618204130696,83.18231448915087,83.35112762451172,1456100,-0.0019023696895491549,0.21066866815795948,0.215934520055854,0.46622682094818924
2024-04-05,83.54971114618141,84.9696792149129,83.3809056076291,84.55262756347656,1216600,0.00046988081998855513,0.21017229955058947,0.2141840593177946,0.4837589549500194
2024-04-08,84.71150901932212,85.43639106978218,84.32424565325482,84.91011047363281,1512900,-0.0039604102173070865,0.23065479152374513,0.21276933553177657,0.4634426584326794
2024-04-09,84.9299548114737,85.15834455764059,83.12272350030324,83.96675872802734,1191400,-0.007395409449164725,0.17331985921472137,0.19490519204465673,0.43984278244150987
2024-04-10,83.40076738351816,83.70859773509204,82.84469847879728,83.01350402832031,1228100,-0.01508009936508703,0.16516431813272936,0.17111572230229433,0.44104055065694947
2024-04-11,82.45744620754685,82.71562433767332,81.70277575264652,82.07018280029297,1138700,-0.03783464152103144,0.13502572274764124,0.16923227924090734,0.4128151230842809
2024-04-12,81.35522014650275,82.46736551051433,81.01760147805243,81.32543182373047,1327700,-0.042217335837944736,0.12611547316979999,0.15019111247932182,0.41028865671809633
2024-04-15,82.50708605599942,82.54680634875659,80.44168386372499,80.46154022216797,1661800,-0.04659364807698807,0.08976970104287174,0.1583981671697512,0.3839482290424867
2024-04-16,80.85873443635465,81.12683693885491,80.33245382250043,80.35231018066406,1111100,-0.04732744467510619,0.087268355349305,0.16495697642109652,0.38653752605862013
2024-04-17,80.58070109239678,80.77929498029161,79.76645403063407,80.0544204711914,1016300,-0.05164094993412127,0.08440134813141675,0.15897568611441737,0.3573767705228521
2024-04-18,80.90838745803558,81.28571887366951,80.32252261242712,80.56083679199219,1338800,-0.05088916081835548,0.09597047317852381,0.1798275321508469,0.35374119614764776
2024-04-19,80.75942546326004,81.61339267863426,80.58068796292893,81.5935287475586,1405900,-0.052249167820047404,0.09993236645614845,0.1977286599194319,0.3701864197554592
2024-04-22,82.4177187832919,82.62624463255476,81.7623453348621,81.92122650146484,1546400,-0.041143675224826204,0.097602771407441,0.21275543914694928,0.3652898013697554
2024-04-23,82.03045082682345,82.91420643303405,80.9183054503484,82.34820556640625,1902800,-0.03569766835175059,0.05270845415024006,0.2390403035719595,0.36011206466211165
